Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.919200294822185	0.895798783858485	0.975861433572876	0.963607886493459	0.921595725078312	0.992997973097476	0.981389349548554	0.930440390639396	0.995761931085314	0.973558135249677	0.927676432651557	0.996222590749954	0.258541763773724
0.920292407961952	0.891580059890787	0.97789325347895	0.963096706006694	0.91844283952792	0.992249427514532	0.981416240972345	0.926457636075392	0.995684340320592	0.973225295050203	0.922934648581998	0.995243966883918	0.259571525893958
0.929060293318848	0.900597501357958	0.981314502987507	0.969690385659967	0.926344378055405	0.99369907658881	0.982509505703422	0.931450298750679	0.99663226507333	0.97631721890277	0.929494839760999	0.996089082020641	0.260498389136339
0.921770824073251	0.900168903902569	0.983109609743088	0.964530180460485	0.925771179660414	0.994843986132101	0.980353809227487	0.93163836785492	0.997510889856876	0.972086407680683	0.928082496221886	0.996444128366966	0.261428824873322
0.924748001390337	0.894508168230796	0.980361487660758	0.962460896767466	0.919881821341675	0.994438651372958	0.977928397636427	0.925790754257908	0.997132429614181	0.96758776503302	0.922575599582899	0.995828988529718	0.262452334810567
0.915562483762016	0.873820039837187	0.974365636095956	0.960595825755608	0.901099852775613	0.988481856759331	0.975491469645795	0.907595046332381	0.993764614185503	0.968216852862215	0.904650558586646	0.992378972893392	0.263489197107474
0.924353466430798	0.878527504001348	0.971527251284643	0.964282705753517	0.902367113132845	0.986521775756044	0.977339735489849	0.909190464156347	0.991407632044478	0.970095189958723	0.906326341504507	0.990817959733805	0.264510061410159
0.920041717364853	0.889275160785677	0.979749695810881	0.965235529289067	0.913349556752998	0.992612549973927	0.981140274639319	0.920650095602294	0.996175908221797	0.97262297931514	0.91786893794542	0.996002085868243	0.265552098731097
0.915644444444444	0.889244444444444	0.979911111111111	0.9632	0.9176	0.993155555555556	0.977688888888889	0.924355555555556	0.996088888888889	0.968888888888889	0.921422222222222	0.996	0.266566484444444
0.91451783821971	0.905333804309431	0.977864123395738	0.963617096432356	0.930295537501472	0.992935358530555	0.981867420228423	0.937595667019899	0.996585423289768	0.971741434122218	0.933827858236195	0.99693865536324	0.267505116331096
0.920690585379013	0.893804513982556	0.976800647423793	0.962593291970147	0.919431705781854	0.991367682762342	0.980667206186494	0.927344663249708	0.994694721697689	0.969247369840842	0.924287384228037	0.994784641668915	0.268422880945958
0.917584919406247	0.897732446953829	0.980420726709771	0.964484108915399	0.923504234587014	0.992987888170476	0.980420726709771	0.929150350605591	0.996721610053729	0.970949822420545	0.926782624533285	0.996084145341954	0.26945878927238
0.925103638876094	0.89295255642561	0.977890373099954	0.966006448641179	0.91819438046983	0.992998618148319	0.980746199907877	0.924182404421925	0.995854444956241	0.970888991248273	0.92169507139567	0.995670198065408	0.270480051957623
0.925082629452809	0.901579140653691	0.978240910760191	0.965479250826294	0.924899008446566	0.992012486228425	0.980995225853838	0.931692985677562	0.995134043334557	0.972181417554168	0.929030481087036	0.994491369812707	0.271513846033786
0.922434996486297	0.890723822909346	0.978654251581167	0.961612789880534	0.913650737877723	0.992357695010541	0.973559381588194	0.920151089248067	0.996047083626142	0.966619817287421	0.918218552354181	0.996222768798313	0.272536278109628
0.92490192415468	0.899775826639268	0.977676069493742	0.968802540631422	0.924248085185877	0.992434149075285	0.981785914440501	0.930879880440874	0.996263777321128	0.975527741453391	0.92910517466841	0.996170371754157	0.273556467494863
0.918206111304752	0.886023004531196	0.976646915301499	0.966306494713605	0.911002672243523	0.989891948414082	0.982456140350877	0.91971650981759	0.993958405948646	0.974904147786685	0.918554664807715	0.993028929940746	0.274498711281515
0.927527243731727	0.896606715690618	0.981483122175955	0.966775936918579	0.923628953663507	0.993798174891468	0.981217329671303	0.928679011251883	0.996278904934881	0.973509347036414	0.926109683706919	0.995747319925578	0.275425420129352
0.920137943552046	0.898266630365732	0.980578999909248	0.962247027860967	0.921317723931391	0.992286051365823	0.976041383065614	0.927942644523096	0.996914420546329	0.967964425083946	0.924403303385062	0.996097649514475	0.276440490607133
0.91829892359273	0.884506793718017	0.983324510322922	0.954296806070231	0.907358390682901	0.994706193753309	0.971501676371978	0.918563613905064	0.997441326980766	0.962590435856714	0.914769719428269	0.996647256043762	0.277483507852479
0.922119774415898	0.895712111717841	0.980395667352967	0.963834929728762	0.920508459403813	0.993375704950318	0.979321457344911	0.926953719452153	0.996061229970459	0.970906812281801	0.923820606928655	0.995524124966431	0.278505545698684
0.926978614512886	0.898738804606105	0.981082069091574	0.965088649241455	0.923322975690002	0.993328459148236	0.980807896179857	0.930085907512338	0.997075488941693	0.9731310546518	0.927435569365747	0.996161579235971	0.27953841144215
0.922067268252666	0.897821529486829	0.980402880320846	0.963813690638957	0.922523015221949	0.993072646066904	0.978124145474433	0.928994622185762	0.996080576064169	0.969464953058062	0.926077841582354	0.994895633944034	0.280567936377723
0.918266978922717	0.890749414519906	0.978571428571429	0.961826697892272	0.915925058548009	0.993793911007026	0.976580796252927	0.922833723653396	0.996604215456674	0.96615925058548	0.920140515222482	0.995316159250585	0.281494751053864
0.918703007518797	0.893045112781955	0.977537593984962	0.964567669172932	0.919454887218045	0.992293233082707	0.979135338345865	0.926033834586466	0.996804511278195	0.966917293233083	0.923308270676692	0.996146616541353	0.282415834492481
0.920527156549521	0.891573482428115	0.977935303514377	0.962659744408946	0.914237220447284	0.991413738019169	0.978334664536741	0.91952875399361	0.99530750798722	0.969848242811502	0.918230830670926	0.99530750798722	0.283450095746805
0.91868610374858	0.886690647482014	0.978511927300265	0.963555471412344	0.913006436955699	0.992427110942825	0.978701249526694	0.918118137069292	0.994793638773192	0.968383188186293	0.915183642559636	0.994414994320333	0.284490272056039
0.925754691324449	0.896110960021757	0.980237512464872	0.965551627232345	0.919952860121476	0.994651436859759	0.980146858852325	0.925120116036624	0.997099084398513	0.970084307859668	0.921312664309673	0.996192548273049	0.285514367056477
0.921590590870905	0.895360776626528	0.978344067954821	0.962568841594325	0.92065714552413	0.991505647344348	0.980210958648371	0.928964809110427	0.996732941286288	0.969476337160459	0.924017548772519	0.996079529543545	0.2865268966676
0.923134051243966	0.882194578536948	0.97660601559599	0.965558856294096	0.908652060898626	0.99275900482733	0.980040846639436	0.91515038989974	0.995636836242109	0.972150018566654	0.911529892313405	0.995079836613442	0.287576387857408
0.925351776770808	0.895540186024326	0.980324350107322	0.963152873837348	0.919389458621512	0.993679942761746	0.978654901025519	0.925709515859766	0.996541855473408	0.970307655616504	0.924159313140949	0.99618411638445	0.288495683520153
0.925692813527478	0.896195396899953	0.978111789572569	0.96636918741193	0.920244246124941	0.993893846876468	0.981023954908408	0.928041333959605	0.997275716298732	0.972569281352748	0.92353217472992	0.995302959135745	0.289430457022076
0.922785915219711	0.894073139974779	0.979241439518867	0.96750412261131	0.916286739741973	0.994179842855757	0.981472499757493	0.923367930934135	0.996895916189737	0.974488311184402	0.920360849742943	0.995537879522747	0.290452781356097
0.925862534906765	0.890370236915593	0.982163769029817	0.968651472840285	0.913431222412395	0.994595081524187	0.982794342851995	0.920727862354743	0.997477704711287	0.972975407620935	0.916494009548689	0.996306639041528	0.291480188721737
0.927572243695932	0.887815203386711	0.982882385422419	0.967513344376956	0.91321553469538	0.994570219031842	0.983158475980122	0.919197496778943	0.997331124608872	0.975335910178539	0.916160500644211	0.996778943493466	0.292509901619731
0.926287414017475	0.893009853132553	0.980665551217698	0.965421081985499	0.917270868191114	0.992935489868005	0.980200780814278	0.923684699758319	0.997583193902212	0.972020821714073	0.921174939579848	0.996932515337423	0.293538509481316
0.924927378358751	0.897331154684096	0.977668845315904	0.965958605664488	0.922294843863471	0.993282498184459	0.981663035584604	0.930283224400871	0.996913580246914	0.973493100944081	0.927287581699346	0.996732026143791	0.294574803830792
0.925957038281531	0.900516020640826	0.980439217568703	0.96651866074643	0.922116884675387	0.993639745589824	0.981279251170047	0.928477139085563	0.996519860794432	0.97311892475699	0.926677067082683	0.995919836793472	0.295493342613705
0.927578987438142	0.897125999238675	0.98172820708032	0.965740388275599	0.922344880091359	0.994956223829463	0.98229920060906	0.928530643319376	0.99743052912067	0.97601827179292	0.925485344499429	0.997049866768177	0.296414871811953
0.923359037050969	0.891104006018431	0.978559337972541	0.962949031408689	0.914237351890164	0.992194846718074	0.977712996050404	0.922136543163438	0.996708670302802	0.968591310889599	0.918469061500846	0.995298100432575	0.297444239138612
0.920480993017843	0.89633436772692	0.977695888285493	0.963343677269201	0.922129557796742	0.992532971295578	0.979344453064391	0.928917765709853	0.99621799844841	0.972168347556245	0.926590380139643	0.99544220325834	0.298473816330489
0.926632977727868	0.888639341194086	0.98034811903425	0.964439453490548	0.914373947220663	0.99373011416807	0.979973797492046	0.921486056522553	0.996163204192401	0.971457982406888	0.919614448811529	0.997005427662362	0.299516466872544
0.922343064300706	0.886281244037397	0.981492081663805	0.962602556763976	0.912135088723526	0.995039114672772	0.978820835718374	0.92053043312345	0.997805762259111	0.970330089677542	0.916523564205304	0.997519557336386	0.300532939133753
0.927065845924268	0.890132437977989	0.981813094571908	0.96670397313934	0.913542249580302	0.994217496735684	0.9807871665734	0.919884349934714	0.996549151277747	0.971647080768513	0.917179630665921	0.996642417459429	0.301553520238761
0.929615656684744	0.902499410516388	0.980311247347324	0.970997406272106	0.928554586182504	0.993515680264089	0.984319735911342	0.934213628861118	0.99681678849328	0.974887998113652	0.931619900966753	0.996109408158453	0.302483736972412
0.927556552626659	0.898298747429426	0.981398392222845	0.961862030286035	0.919704617685549	0.994204524210133	0.977191998504393	0.927369601794728	0.998037016264722	0.969807440643111	0.923630585156104	0.997102262105066	0.303419849224154
0.926199616122841	0.888387715930902	0.980230326295585	0.964107485604607	0.912188099808061	0.99404990403071	0.977927063339731	0.918042226487524	0.996928982725528	0.970345489443378	0.91573896353167	0.996449136276392	0.304439888003839
0.927458256029685	0.892949907235622	0.982374768089054	0.962987012987013	0.915491651205937	0.995547309833024	0.976066790352505	0.920686456400742	0.997680890538033	0.968274582560297	0.918367346938776	0.997680890538033	0.305478613172542
0.928571428571429	0.893584151217739	0.980643402399128	0.96501272264631	0.916030534351145	0.994002181025082	0.979098509632861	0.922119229371138	0.996455834242094	0.972191930207197	0.920119956379498	0.996637586332243	0.30650257606325
0.926363983212514	0.892407478061808	0.978634109118657	0.963945059137734	0.914250286150324	0.9922739412438	0.978920259442961	0.921594811140786	0.996089278901183	0.970240366272415	0.918065623807707	0.995135444486837	0.30753034729111
0.925765833489945	0.886111633151663	0.975004698364969	0.963070851343732	0.911764705882353	0.992482616049615	0.979233226837061	0.917778613042661	0.99501973313287	0.970494267994738	0.915335463258786	0.994549896635971	0.308544569159932
0.927794381350867	0.893006575014943	0.980753138075314	0.968918111177525	0.919426180514047	0.994022713687986	0.982187686790197	0.927316198445906	0.996413628212791	0.974297668858338	0.92504482964734	0.99593544530783	0.309497935086671
0.931221802780591	0.893195838320597	0.981125126599761	0.969339839793757	0.918055427677009	0.994015284043827	0.983058650216371	0.924132216186355	0.996685388085812	0.974680047877728	0.921646257250714	0.99659331553264	0.310421687045392
0.929119473876507	0.891943734015345	0.980453050785532	0.96949214468396	0.915966386554622	0.993697478991597	0.983101936426745	0.921812203142126	0.996620387285349	0.971958348556814	0.919254658385093	0.99634636463281	0.311439570697844
0.931588396484929	0.895114806765567	0.981101766984787	0.967211565718605	0.919965983180573	0.992629689124067	0.982802607956156	0.92724180289143	0.996125862231881	0.972975526788245	0.923651138618539	0.995369932911273	0.312472409146745
0.929266136162688	0.900579624717556	0.980548187444739	0.968759210138521	0.923076923076923	0.993810786914235	0.982611258473327	0.929069653207584	0.996659789763238	0.973966008448767	0.926024167403478	0.995775616465272	0.313506087533157
0.928467436668931	0.895661457827817	0.978064641366592	0.968649907793846	0.919537998641172	0.992817625934194	0.982723478598466	0.926817431815976	0.9963117538581	0.974667572551684	0.923808599437057	0.99592351742211	0.314539519751529
0.932467293163811	0.895061728395062	0.98065229408513	0.970978441127695	0.916436336834347	0.992997973097476	0.982679196609545	0.921964252810024	0.995854063018242	0.974663718444813	0.919292426755113	0.995301271420674	0.315557711811314
0.928682170542636	0.897912939773405	0.979964221824687	0.967084078711986	0.920810971973763	0.991055456171735	0.979010137149672	0.926654740608229	0.992844364937388	0.97185450208706	0.924627310673822	0.992963625521765	0.316487957662493
0.932469680264609	0.893054024255788	0.977214259463433	0.965178243292907	0.914185961043734	0.990444689452407	0.980062477030504	0.921168687982359	0.994027930907755	0.971517824329291	0.918320470415289	0.993844174935685	0.317413914553473
0.936347952419867	0.892853899936439	0.983474076091891	0.970035412694089	0.912376282575138	0.993553073640243	0.983292472532462	0.918187596476891	0.997366748388268	0.975392717697267	0.916734768001453	0.997275946608554	0.318441075456279
0.93521284540702	0.900298730395818	0.980955937266617	0.970500373412995	0.922143390589993	0.993932038834951	0.983569828230022	0.928398058252427	0.996079163554892	0.974607916355489	0.924663928304705	0.995985810306199	0.31947392615758
0.924017719568567	0.893393682588598	0.978909861325116	0.965812788906009	0.918432203389831	0.99364406779661	0.979006163328197	0.923343605546995	0.996436825885978	0.969857473035439	0.920647149460709	0.995859013867488	0.320504026964561
0.922724233451142	0.892635399751648	0.975642372719457	0.960168115388289	0.915560225427453	0.990447989301748	0.975260292291527	0.920909351418474	0.993122552297259	0.969624605979559	0.920527270990544	0.994459833795014	0.32153627633967
0.92681146194561	0.893228691367038	0.979467056032123	0.966599744478919	0.916499361197299	0.993338200401533	0.977733162985946	0.920788465048367	0.995345866033948	0.971162620916226	0.919784632232159	0.995893411206424	0.322562010312101
0.928216062544421	0.893390191897655	0.980691779199242	0.966832504145937	0.915541340914475	0.992655768775172	0.980573323856906	0.922056384742952	0.99561715233357	0.973110637289742	0.919213456526889	0.995380241648898	0.323484904051173
0.935230797299763	0.895000912242292	0.982576172231345	0.972359058565955	0.915617588031381	0.994070425104908	0.982484948002189	0.920361247947455	0.996989600437876	0.974365991607371	0.918171866447729	0.996168582375479	0.324415979018427
0.92755996532126	0.889220691648203	0.978903766496484	0.963490993160582	0.91176187265196	0.992486272998748	0.977747808496291	0.918986610153164	0.99527983816588	0.970619400828437	0.91648203448608	0.994412869665735	0.325430714285714
0.926666666666667	0.897904761904762	0.97952380952381	0.965809523809524	0.921904761904762	0.994761904761905	0.980476190476191	0.929047619047619	0.997047619047619	0.972761904761905	0.925714285714286	0.996	0.326479147619048
0.924075726038259	0.897908613341263	0.981167608286252	0.963326395083755	0.91951630488651	0.993160868272376	0.976608187134503	0.925463375954009	0.99583705025275	0.968579641193379	0.923778372484884	0.995341460997126	0.327505330458916
0.928075833089026	0.899247532492915	0.981237173849311	0.966774162024822	0.919378481383758	0.993452555457833	0.978305482263266	0.924264634027167	0.9957001856738	0.970780807192417	0.922407896022672	0.995309293462328	0.328523800351803
0.92762399077278	0.896193771626298	0.982314494425221	0.967031910803537	0.920511341791619	0.993464052287582	0.983660130718954	0.92560553633218	0.997116493656286	0.973856209150327	0.923298731257209	0.996251441753172	0.329558095924644
0.921742558643801	0.887640449438202	0.976049674748669	0.959885669229253	0.911689335698798	0.991129509166174	0.97772521190617	0.918785728365858	0.995663315592352	0.969051843090873	0.915434654050857	0.994283461462645	0.330578268381628
0.927383863080685	0.897310513447433	0.979828850855746	0.966503667481663	0.924449877750611	0.993520782396088	0.981173594132029	0.93080684596577	0.995965770171149	0.971760391198044	0.927506112469438	0.995354523227384	0.331517499388753
0.92258643020823	0.893693334661751	0.981269303576766	0.962140081697718	0.918601175650095	0.992826541795357	0.977682574474445	0.925675002490784	0.997409584537212	0.968317226262828	0.921789379296603	0.996911427717445	0.332436788781508
0.919602977667494	0.895682382133995	0.980942928039702	0.960496277915633	0.917717121588089	0.993548387096774	0.975086848635236	0.927047146401985	0.997816377171216	0.965657568238213	0.922183622828784	0.996625310173697	0.333478801985112
0.932520165256738	0.899173716309266	0.982785756443045	0.970293133975998	0.920912846744049	0.994589809167814	0.981408616958489	0.925732834939996	0.997344088136927	0.97334251426323	0.923470391501082	0.996557151288609	0.334504100334448
0.923693586698337	0.897862232779097	0.982284243863816	0.963974663499604	0.922703879651623	0.993072050673001	0.978820269200317	0.929235946159937	0.997129849564529	0.969418052256532	0.925771971496437	0.996733966745843	0.335528385688836
0.921473245309243	0.890400079420232	0.9824282736027	0.963963069591979	0.915119626724908	0.992256527350343	0.980244217214335	0.922267447632284	0.996128263675171	0.971309441080115	0.919289188920878	0.995929713094411	0.336558545716271
0.93435877339081	0.897031449005584	0.981777211717449	0.972959733516214	0.920348780248849	0.995101400999314	0.984912315077888	0.925835211129617	0.997648672479671	0.974723229156461	0.922994023709219	0.996668952679534	0.337585120211619
0.931934068540259	0.896596703427013	0.982687062729752	0.968931578323254	0.916637021226135	0.994426657180126	0.981975572157002	0.922803272856635	0.99691687418475	0.974860666429503	0.919957310565635	0.9966797106605	0.338526027748132
0.923490199980102	0.891354094119988	0.980399960202965	0.966272012735051	0.919311511292409	0.994428415083076	0.981892349019998	0.926375485026366	0.996915729778131	0.972042582827579	0.92299273704109	0.99641826683912	0.339436575067158
0.922962669571245	0.881968511733835	0.979205861966531	0.963065650064363	0.90791167442321	0.99306862065551	0.97910684226161	0.914248935538172	0.996039211803149	0.969501930884246	0.910882265570849	0.995148034458857	0.340472786216457
0.926908707730626	0.891081521218507	0.982373790592969	0.967334035827186	0.914838586071463	0.994539706868474	0.980457898266117	0.921640003831785	0.997605134591436	0.974327042820194	0.918957754574193	0.997126161509723	0.341493794041575
0.930941796753851	0.900031014163134	0.98004755505014	0.96640132327096	0.92153416726972	0.992659981391502	0.981081360487956	0.928770805334436	0.996071539336297	0.973741341879458	0.92649643337124	0.995451256073607	0.34252075281712
0.928039702233251	0.884267990074442	0.978064516129032	0.962977667493797	0.906501240694789	0.993052109181141	0.980248138957816	0.915434243176179	0.996625310173697	0.971612903225806	0.912952853598015	0.996724565756824	0.343561852506203
0.930722610722611	0.892494172494173	0.982191142191142	0.965687645687646	0.915524475524476	0.993659673659674	0.97958041958042	0.922051282051282	0.997575757575758	0.971655011655012	0.918414918414918	0.997016317016317	0.344586025361305
0.930727825883454	0.896793821670957	0.983618066931898	0.967353147671425	0.918792417505266	0.99333021296513	0.979405569857243	0.925462204540136	0.996840627194009	0.971214603323192	0.921834776503627	0.99672361338638	0.345511366370232
0.931205283434232	0.89515685195377	0.981379563382866	0.966886809759677	0.917629792698587	0.993212254632178	0.979728490185287	0.922858191157586	0.995964043294808	0.972665565951202	0.919922949917446	0.995321959273528	0.346440564483581
0.935186075584191	0.894989902875276	0.98422925281277	0.96730454851428	0.913164727377632	0.994422540628907	0.980671218386383	0.918934512933936	0.997595922684874	0.974035964996634	0.917011251081835	0.997018944129243	0.34745583613809
0.937493828379579	0.897402982126987	0.983213192455811	0.968500049372963	0.915572232645403	0.992791547348672	0.982225733188506	0.92248444751654	0.997432605905006	0.974029821269873	0.918830848227511	0.996840130344623	0.348491981534512
0.925472227417243	0.884047129231345	0.981952496727137	0.962502337759491	0.90611557882925	0.992332148868524	0.978212081541051	0.913035346923509	0.995885543295306	0.971385823826445	0.910978118571161	0.995698522536002	0.349529226295119
0.924872792577073	0.891150354185374	0.980644517609498	0.96298513419136	0.911703082909309	0.991719046193754	0.977651401775915	0.920383118826699	0.995610096777412	0.969470218497456	0.916492068243041	0.995809637832984	0.350549177591539
0.935810478718176	0.892362135063403	0.98191290671385	0.970215275729873	0.915069301091124	0.994495232478128	0.983780595694485	0.92185196107343	0.997444215079131	0.977096235132213	0.91870637963236	0.997345915659098	0.351579694092205
0.927836345381526	0.889181726907631	0.98230421686747	0.962600401606426	0.909262048192771	0.992846385542169	0.97703313253012	0.915913654618474	0.995105421686747	0.970005020080321	0.913403614457831	0.99585843373494	0.352513771084337
0.927643413951629	0.889966020387767	0.981011393164102	0.962522486508095	0.912052768338997	0.993304017589446	0.978313012192684	0.919248450929442	0.996302218668799	0.970317809314411	0.915050969418349	0.99560263841695	0.353442650409754
0.935678292658828	0.90554293054046	0.98300563185456	0.969667028949709	0.925402628198795	0.994763363304021	0.982215196126865	0.932516549748049	0.997727497282877	0.975792905839344	0.929354806837269	0.99683825708922	0.354465890722261
0.924305626208159	0.893885441041815	0.979957269305118	0.963373690100722	0.916369925729983	0.993285176518466	0.977820734560993	0.924000406958999	0.996642588259233	0.971207650829179	0.921660392715434	0.995828670261471	0.355497112727643
0.935294117647059	0.882843137254902	0.982647058823529	0.969117647058824	0.90656862745098	0.994411764705882	0.981666666666667	0.91156862745098	0.996764705882353	0.977843137254902	0.910588235294118	0.996666666666667	0.356527678333333
0.925135883499128	0.891190647113117	0.978566300892216	0.965336888524254	0.916521382422316	0.993436570608143	0.978976515229207	0.923084811814173	0.996820838888319	0.972105425084607	0.920315865039483	0.996000410214337	0.357554314634396
0.927468830397783	0.887096774193548	0.977340193944192	0.966158717593509	0.912527211557491	0.991589154957451	0.979121314070849	0.918959034237087	0.995250346328914	0.969720957846824	0.914506233920443	0.994656639620028	0.358585896793984
0.926518340348767	0.88743235117258	0.978953698135899	0.96464221286831	0.909801563439567	0.993265183403488	0.977991581479254	0.916776909200241	0.99591100420926	0.970294648226097	0.913048707155743	0.994588093806374	0.359507477330126
0.931570762052877	0.896092534992224	0.982503888024883	0.966368584758942	0.91650466562986	0.992807153965785	0.977449455676516	0.921364696734059	0.995820373250389	0.970548211508554	0.919031881804043	0.995139968895801	0.360451594673406
0.933273667462212	0.88703261734288	0.984586316626889	0.967680986475736	0.910799522673031	0.995425616547335	0.982199681782021	0.916467780429594	0.998110580747812	0.974045346062053	0.914578361177407	0.997812251392204	0.361457792064439
0.929483903934594	0.890444557996934	0.97843638221768	0.968012263668881	0.915176290240164	0.99274399591211	0.981808891159939	0.92100153295861	0.996218702095043	0.97342871742463	0.917424629535003	0.995401124169647	0.36249620480327
0.928954559255136	0.887966804979253	0.980163951017104	0.966906183584657	0.913571500860237	0.994130148770367	0.97935431636474	0.918834126100597	0.996761461390548	0.970549539520291	0.91569679182269	0.996660257059002	0.363521536079344
0.92581362441884	0.899130786335153	0.976652516676774	0.965231453406105	0.921366484738225	0.99282393369719	0.980695370931878	0.929047907822923	0.995755003032141	0.972912876490802	0.92621790984435	0.99535071760663	0.364558662219527
0.924761605365189	0.891124384365504	0.979042229906738	0.965105312794719	0.91365398721576	0.994655768626218	0.978623074504873	0.919836529393273	0.996751545635544	0.968877711411506	0.916273708477418	0.995494079429949	0.365576290369905
0.933239544698811	0.896406190049879	0.981967003453127	0.969177644200026	0.91929914311293	0.994244788336104	0.981839109860596	0.925310141961888	0.997314234556849	0.973909707123673	0.922112802148612	0.996291085816601	0.36651211356951
0.928024193548387	0.891229838709677	0.979233870967742	0.964112903225806	0.914616935483871	0.991129032258064	0.981048387096774	0.921975806451613	0.994858870967742	0.970766129032258	0.918447580645161	0.993649193548387	0.367433234677419
0.931898971000935	0.887839101964453	0.978765201122544	0.967633302151544	0.909073900841908	0.991019644527596	0.98044901777362	0.914405986903648	0.993451824134705	0.971281571562208	0.911038353601497	0.993077642656689	0.368456280074836
0.928483857785043	0.889762975071516	0.979464650592562	0.960461789946874	0.911217817736003	0.992031058438905	0.975888843481814	0.917654270535349	0.995300367797303	0.968941561095219	0.915202288516551	0.995096035962403	0.36948730731508
0.926272790674504	0.891102919198964	0.979974095845372	0.96632459898376	0.915612234731493	0.993723224070937	0.979774833117465	0.921191591112882	0.996712164989539	0.969512802630268	0.918003387466374	0.995416957258145	0.370518600976387
0.928340797833559	0.896989896885741	0.980418706384752	0.966878450161441	0.91834183939173	0.993542339339652	0.982189355275492	0.926882616394126	0.997708572023748	0.973440266638892	0.923653786063952	0.996979481304031	0.371551716487866
0.931976216869898	0.895394537942155	0.979744029023481	0.971278847122846	0.918673788168901	0.993852665524539	0.982162652423662	0.924821122644362	0.996372064899728	0.97440290234808	0.92119318754409	0.995767409049683	0.3725927571299
0.934548159166977	0.891161522251147	0.980290070658237	0.968761621420602	0.911739184331226	0.993306061732986	0.979422337919921	0.917565389859923	0.995785298128177	0.972728399652907	0.915210115284492	0.996281145407215	0.373506254617578
0.930064308681672	0.894895498392283	0.981511254019293	0.963826366559486	0.913987138263666	0.99286575562701	0.977592443729904	0.920016077170418	0.995076366559486	0.967845659163987	0.917001607717042	0.99487540192926	0.374436673834405
0.934406513090943	0.889258950874271	0.982977148672403	0.967249514293644	0.90794708113609	0.992506244796003	0.980571745767416	0.912942917938755	0.996299380146174	0.971967804607272	0.911000092515496	0.995374225182718	0.375462284022574
0.924531962362984	0.883596857115142	0.982248520710059	0.963624017848482	0.904258414977204	0.992724803569696	0.975458337375109	0.910078572121447	0.996313900475313	0.967698127849452	0.908138519740033	0.99592588999903	0.376483027451741
0.929253913397032	0.892661109981704	0.981093718235414	0.96584671681236	0.914616792030901	0.991868265907705	0.975401504370807	0.917666192315511	0.995120959544623	0.968286237040049	0.915531612116284	0.994511079487701	0.377526416446432
0.933997762636022	0.894233702837384	0.98098240618326	0.966032746872775	0.913861486830062	0.99216922607546	0.97793145530357	0.91894640496288	0.99552527204312	0.969998983016373	0.917624326248347	0.994508288416556	0.378541512966541
0.934141098299785	0.900332225913621	0.983486417822943	0.966777408637874	0.921340629274966	0.993941762751612	0.978991596638655	0.927301153019347	0.997068594879812	0.969513386750049	0.924858315419191	0.99609145983975	0.37958125767051
0.932480364834051	0.904231061565746	0.984798581200912	0.968457055991893	0.925639726374462	0.994552824930327	0.980618191031163	0.931213579934127	0.997086394730175	0.971624018241703	0.928299974664302	0.996579680770205	0.380502119837852
0.92992747440273	0.901237201365188	0.978882252559727	0.96832337883959	0.92587457337884	0.991360921501707	0.98037542662116	0.930567406143345	0.995733788395904	0.972909556313993	0.927581058020478	0.995307167235495	0.381429912755973
0.935710646968925	0.896790626591951	0.982883341823739	0.969943963321447	0.916046867040245	0.993275598573612	0.978604177279674	0.920224146714213	0.996739684156903	0.974223127865512	0.919714722363729	0.996434029546612	0.38246415333673
0.932843543046358	0.895591887417219	0.980546357615894	0.965128311258278	0.917528973509934	0.99141142384106	0.980132450331126	0.923737582781457	0.995343543046358	0.971129966887417	0.921668046357616	0.99596440397351	0.383492146419702
0.917397274743847	0.884229428541249	0.981409105313193	0.959226787789162	0.907468046899757	0.992711524242104	0.97306432872082	0.912855181155593	0.996408577162776	0.964297031794655	0.91158762015422	0.99619731699588	0.384522843667477
0.921138680515484	0.881323331409887	0.98268897864974	0.962492787074437	0.901808040007694	0.99374879784574	0.973360261588767	0.906905174071937	0.995672244662435	0.966532025389498	0.904116176187728	0.996345451048279	0.385561180804001
0.93230885264448	0.882530404449892	0.980296030922975	0.968228528330348	0.90345997925898	0.991609314603564	0.981050249835015	0.909870840011313	0.995663241255774	0.973790892806637	0.906665409635147	0.995097577071745	0.386577914773263
0.912901606425703	0.869352409638554	0.962223895582329	0.950677710843373	0.893574297188755	0.975903614457831	0.966490963855422	0.901731927710843	0.979417670682731	0.95933734939759	0.899723895582329	0.995983935742972	0.387506744101406
0.928370786516854	0.890449438202247	0.976023274478331	0.964285714285714	0.911617174959872	0.988362760834671	0.976123595505618	0.916633226324238	0.991472712680578	0.966994382022472	0.913723916532905	0.995385232744783	0.388436866071429
0.929410583391907	0.892358670549252	0.98102219098303	0.967567024801687	0.915453358770961	0.992770358469726	0.978110252033337	0.920775178230746	0.996083944171101	0.972587609197711	0.918064062656893	0.995481474043579	0.389465877196506
0.93427135678392	0.897788944723618	0.981608040201005	0.969949748743719	0.918894472361809	0.994874371859297	0.982412060301508	0.924623115577889	0.99748743718593	0.976180904522613	0.922412060301508	0.997085427135678	0.390484096582915
