Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.950054746062495	0.925376905584098	0.981975911732502	0.973384991156405	0.926303377410932	0.993935820769814	0.979786069232713	0.926808725680115	0.995620315000421	0.975743283079256	0.926977175103175	0.996378337404194	0.258508936157669
0.955709711846318	0.934542867307008	0.984880825329064	0.976431874777659	0.935165421558164	0.993596584845251	0.985503379580221	0.935699039487727	0.99644254713625	0.982123799359658	0.936232657417289	0.996620419779438	0.259530478032729
0.95700010093873	0.928838195215504	0.986272332694055	0.976885030786313	0.929040072675886	0.995154940950843	0.984051680629858	0.929443827596649	0.996971838094277	0.980115070152418	0.929443827596649	0.996467144443323	0.260502350863026
0.951084035119154	0.926088514603118	0.984500985486472	0.973212685898584	0.925819745565311	0.993818312130443	0.9803798602401	0.927521949471421	0.997222719942663	0.97697545242788	0.926088514603118	0.996326823149973	0.261477783282566
0.955739474631162	0.932799568189996	0.986595897804966	0.976700251889169	0.933249370277078	0.995412018711767	0.983447283195394	0.934059014033825	0.997481108312343	0.978499460237495	0.933339330694494	0.997121266642677	0.262499977150054
0.954536566288619	0.933906922174423	0.983770043019163	0.974775127102073	0.935080172076652	0.994133750488854	0.984943292921392	0.935764567852953	0.996871333594056	0.979663668361361	0.935666797027767	0.996675791943684	0.26349197272194
0.949808326647054	0.931532495319604	0.984755282161006	0.972987429794063	0.932245698493358	0.994205224213248	0.982080770259428	0.933582954444147	0.997771240082018	0.978603904787376	0.933493804047428	0.997325488098422	0.264484670500134
0.953386344941047	0.926606343113061	0.985741705511379	0.975596380586784	0.926971940407641	0.994973037199525	0.980897541358194	0.927794534320446	0.997166620967005	0.978338360296134	0.928342930262316	0.99725802029065	0.265509199341925
0.958333333333333	0.92524235645041	0.986577181208054	0.977348993288591	0.925428784489187	0.994034302759135	0.983594332587621	0.925988068605518	0.996644295302013	0.981543624161074	0.926360924683072	0.996364653243848	0.266529154269202
0.957164896996098	0.917687630456484	0.986114892458481	0.976313640076232	0.918050639803975	0.99455485978764	0.981758780288592	0.918504401488338	0.996823668209456	0.980034485888012	0.918595153825211	0.996460658861966	0.267494338778474
0.950699110223352	0.925004539676775	0.983747957145451	0.972580352278918	0.925549300889777	0.994643181405484	0.978754312692936	0.926094062102778	0.996368258579989	0.97657526784093	0.926275649173779	0.996095877973488	0.268476613491919
0.953221288515406	0.931839402427638	0.986274509803922	0.97843137254902	0.932119514472456	0.994864612511671	0.983566760037348	0.932959850606909	0.996265172735761	0.981512605042017	0.932959850606909	0.996265172735761	0.269502528011205
0.955279747832939	0.935283687943262	0.984338061465721	0.976851851851852	0.935677698975571	0.993400315208826	0.982860520094563	0.935874704491726	0.996059889676911	0.979117415287628	0.936367218282112	0.996059889676911	0.270492863179669
0.957586060348491	0.917467063323417	0.988270293242669	0.974755631109222	0.917637059073523	0.995835104122397	0.98121546961326	0.918147046323842	0.997705057373566	0.976965575860604	0.917977050573736	0.997110072248194	0.271486839694008
0.953459673865139	0.921286910533275	0.985191714411635	0.974614367562803	0.92190392243279	0.994975760246805	0.980608197443808	0.922432789775231	0.996650506831203	0.978228294402821	0.922609078889379	0.996474217717056	0.272494425209343
0.951165478713157	0.923136197264496	0.983625505682913	0.975534579079176	0.924388364476979	0.994606048930842	0.981410132922366	0.924869967251011	0.996725101136583	0.979772683490657	0.925929493353882	0.997688306684646	0.273517767096898
0.954549636581102	0.928052258717453	0.985187229735946	0.976078756095317	0.928880301775692	0.994387708160824	0.983163124482473	0.928972306559941	0.995675775140307	0.980126966602263	0.929616340049683	0.996319808630049	0.274483727665839
0.960424798039394	0.930108014886085	0.987927748025778	0.979577017336843	0.930198783697921	0.994735408913497	0.984115457928656	0.930924934192611	0.996187709902877	0.981301624761732	0.930743396568939	0.996913860397567	0.275477775710266
0.950692365269461	0.927582335329341	0.981942365269461	0.974644461077844	0.928705089820359	0.991298652694611	0.980819610778443	0.929266467065868	0.995508982035928	0.979603293413174	0.929734281437126	0.995976796407186	0.27650732194985
0.945604563512275	0.918508709381685	0.982173780177244	0.97147804828359	0.919629214627687	0.99083222980544	0.978812264439238	0.920138535194051	0.993990017316899	0.976571253947234	0.920647855760416	0.994397473769991	0.27750073352348
0.954496305640656	0.927824833303298	0.984772030996576	0.979005226166877	0.928185258605154	0.995945215354118	0.985402775274824	0.928635790232474	0.997386916561543	0.982339160209047	0.928635790232474	0.996846278608758	0.278480035141467
0.954302293952308	0.925378547465772	0.986127482092665	0.97651645661438	0.926375918034273	0.995557167467585	0.982772690180433	0.926919938344365	0.99718922839786	0.97932722821652	0.926647928189319	0.99718922839786	0.279506916311542
0.952116127816005	0.924498067678386	0.984729946272033	0.975775285135262	0.92487510604204	0.994250164954284	0.982279196908285	0.925252144405693	0.996606654727119	0.980865303044585	0.92544066358752	0.996135356772552	0.280515311999246
0.955172071804027	0.922840424476842	0.984528414162452	0.975205791927006	0.923633839135178	0.993751859565606	0.981354755529108	0.92472478429039	0.995933749876029	0.979470395715561	0.924923137954974	0.995933749876029	0.281483509173857
0.95058611361587	0.917763751127142	0.986023444544635	0.966636609558161	0.918485121731289	0.993507664562669	0.975924256086565	0.918935978358882	0.996483318304779	0.971325518485122	0.919296663660956	0.995942290351668	0.282488420649234
0.955446444808147	0.924804509910893	0.98417894162575	0.975904709947263	0.92607746863066	0.992271322058556	0.983269685397345	0.926623022367703	0.995090016366612	0.977814148026914	0.926804873613384	0.994908165120931	0.283492392707765
0.954995150339476	0.924248302618817	0.984869059165858	0.975460717749758	0.925897187196896	0.993598448108632	0.983414161008729	0.926382153249273	0.997090203685742	0.978370514064016	0.926673132880698	0.996799224054316	0.284493177788555
0.956014284469994	0.928926051737654	0.984757425311384	0.975263478791046	0.929100252591238	0.994686873965682	0.980663705252156	0.929448654298406	0.99581917951398	0.978486194582353	0.930406758993119	0.996603083355108	0.285483979008797
0.956927820094305	0.928726877040261	0.984312658686979	0.975970257526297	0.929452303228147	0.994740660137831	0.982589771490751	0.930087051142546	0.996826260428001	0.979597388465724	0.930268407689518	0.996554225607544	0.286508663220892
0.954630147195826	0.931805477920626	0.984535122042109	0.9771753307248	0.93236444941308	0.99450344699087	0.983789826718837	0.932643935159307	0.99729830445314	0.980435997764114	0.932923420905534	0.996832494876095	0.287522680547792
0.95784984627591	0.928989388078945	0.986313597143707	0.977586035902013	0.929881979569573	0.995933749876029	0.984528414162452	0.930377863731032	0.998115640186452	0.980065456709313	0.930179510066449	0.997619756024993	0.288487947237925
0.958561305946722	0.93228092205579	0.984034442550901	0.977217687684994	0.932908781056597	0.993362633420038	0.983585971836039	0.933895416629294	0.996412234281101	0.979729123688223	0.934074804915239	0.995694681137322	0.289495785810387
0.954013953031345	0.933575709934165	0.984573056892994	0.972585241230225	0.93396875307065	0.993121745111526	0.981133929448757	0.935147882480102	0.996953915692247	0.978972192198094	0.935344404048344	0.995774786282795	0.2904907744915
0.953598193203983	0.927009547274407	0.98439585258187	0.974027307257982	0.927933477055744	0.993429832666051	0.981624063237861	0.928344112514116	0.996509598603839	0.979365568216816	0.928446771378709	0.995893645416282	0.29148640416795
0.953159996104781	0.930957249975655	0.986269354367514	0.973707274320771	0.931541532768527	0.994838835329633	0.981400331093583	0.931931054630441	0.99649430324277	0.977894634336352	0.932125815561398	0.996689064173727	0.292484328074788
0.950531022917831	0.92956959195081	0.98807527482765	0.972889882615987	0.930221725358673	0.995528228060369	0.980901807341159	0.930687534935718	0.998323085522638	0.977641140301845	0.930873858766536	0.997484628283958	0.293513441121669
0.955142551328209	0.923323927216114	0.98355551230904	0.974700788167753	0.924394278485939	0.993383283059258	0.982679770361	0.925075411112192	0.996399727546949	0.980052544516882	0.924978106451299	0.995718594920697	0.294512187214168
0.956444722309055	0.927477336667709	0.984161717203293	0.97572157966031	0.928102532041263	0.993748046264458	0.98374492028759	0.928310930499114	0.99562363238512	0.980306345733042	0.928310930499114	0.995206835469418	0.295482019381057
0.956990272744612	0.92427999237078	0.987411787144764	0.977207705512111	0.92542437535762	0.995327102803738	0.985313751668892	0.925805836353233	0.997520503528514	0.981308411214953	0.926091932099943	0.996662216288384	0.296493741083349
0.953119163242436	0.922581247665297	0.986178558087411	0.973851326111319	0.923888681359731	0.994583488980202	0.97954800149421	0.924262233843855	0.996638027642884	0.976933134105342	0.924262233843855	0.996077698916698	0.2974963608517
0.952659834065398	0.92630551488531	0.985651537335286	0.973255246461689	0.927086383601757	0.995217179111762	0.981844802342606	0.927183992191313	0.997071742313324	0.977550024402147	0.927086383601757	0.995900439238653	0.298492963884822
0.949250514352895	0.92563926716959	0.984030567257764	0.972861761536201	0.927304790829823	0.994023709219163	0.978446164396983	0.927598706769864	0.996473008719506	0.975017145096502	0.92750073478985	0.995689232879396	0.299483075144509
0.954034635224761	0.914425202652911	0.98424834193073	0.975221075902727	0.91617538688283	0.99373618275608	0.982313927781872	0.916728076639646	0.99677597641857	0.97789240972734	0.916635961680177	0.995854826823876	0.300504838061901
0.958798283261803	0.92894611349547	0.984644730567477	0.978159275154983	0.929899856938484	0.99380066762041	0.98483547925608	0.930853600381497	0.995994277539342	0.980829756795422	0.93037672865999	0.994945159752027	0.301520940772532
0.956817954112814	0.923654944394349	0.985372207193668	0.977457168620379	0.924256086564472	0.994689910830578	0.983468590321611	0.92435627692616	0.997094479511071	0.980062118024246	0.924155896202785	0.996793908426009	0.302490785592626
0.956172533465543	0.92077342588002	0.985523054040654	0.975210708973723	0.92136836886465	0.993653941497273	0.982052553296976	0.921864154685176	0.99573624194348	0.979573624194348	0.921764997521071	0.995438770451165	0.303492477045117
0.954826485839649	0.925209413641803	0.984842441164739	0.973474272038293	0.92600717989629	0.994714798564021	0.981352213801356	0.9270043877144	0.997108097327483	0.977263661747108	0.926605504587156	0.996509772636617	0.304495045572397
0.956870507344515	0.930930305240129	0.987811230336493	0.976143348265444	0.931347015314095	0.995520366704865	0.982602354411918	0.932492968017502	0.997395562037712	0.980206271486613	0.932284612980519	0.996978851963746	0.305498554849463
0.956579446340538	0.928706863860447	0.984641638225256	0.973454683352294	0.928706863860447	0.995164960182025	0.981702692453546	0.928896473265074	0.997914296549109	0.97715206674251	0.928991277967387	0.99706105422829	0.306492274744027
0.957015716720318	0.922836583980307	0.988733194470744	0.973868585495171	0.923025942056429	0.996970270782049	0.982389698920659	0.923215300132551	0.998674493467146	0.97954932777883	0.922931263018368	0.997822382124598	0.307508642113236
0.956993451275535	0.923272407389307	0.985534160883589	0.975564460952009	0.923956602482651	0.99550386081517	0.980353826605415	0.923956602482651	0.996579024533281	0.978789952106343	0.923858860326459	0.995797087283745	0.308524459485876
0.959399106780349	0.924685343077548	0.984774665042631	0.978278522127487	0.926004872107186	0.994315874949249	0.983658140479091	0.924989849776695	0.996041412911084	0.980410069021519	0.926004872107186	0.994924888347544	0.309490134896468
0.956399437412096	0.931183443841672	0.98442837050432	0.976391400442033	0.932087602973679	0.993369499698614	0.983323287120755	0.930078360458107	0.995981514968857	0.979003415712276	0.932489451476793	0.995881052843078	0.31047527928471
0.952755905511811	0.926343067876009	0.98355427090601	0.975979268414233	0.926741752217682	0.995116116814512	0.980663809428885	0.925346357021828	0.997508222864547	0.975979268414233	0.927140436559354	0.996611183095784	0.311501583374863
0.944818304172275	0.91893570763019	0.982813955896055	0.967077337198468	0.919142768402526	0.993995237602236	0.9731856299824	0.919660420333368	0.99565172378093	0.969872657625013	0.919660420333368	0.99565172378093	0.312498812506471
0.956843643448612	0.917096931320019	0.987433024841695	0.976716999512908	0.917778860204579	0.995421334632245	0.981393083292742	0.918558207501218	0.997077447637604	0.978567949342426	0.918850462737457	0.996980029225524	0.313493826595227
0.95616067979915	0.925260718424102	0.985419080726149	0.97856315179606	0.925743530320587	0.995268443414446	0.98474314407107	0.926226342217072	0.996523754345307	0.980397837002704	0.926226342217072	0.995847817690228	0.314506533024334
0.959806475623372	0.918775586155564	0.984927428358764	0.978228507629326	0.919240788983997	0.994882768887235	0.984090063267585	0.919519910681057	0.997208783029401	0.981298846296985	0.919519910681057	0.996557499069594	0.315526418868627
0.944943944943945	0.917082917082917	0.982461982461982	0.966810966810967	0.918081918081918	0.991452991452991	0.976578976578977	0.918858918858919	0.996891996891997	0.974913974913975	0.918636918636919	0.996003996003996	0.316488575868576
0.954599289380182	0.925779707856297	0.985195420450059	0.976904855902092	0.926470588235294	0.994374259771022	0.981741018555073	0.926964074220292	0.996150809317015	0.980260560600079	0.926766679826293	0.995854717726017	0.317485535827082
0.960014878184861	0.931095406360424	0.986795610935466	0.977775711363214	0.931839315603496	0.995443555886182	0.982332155477032	0.932211270225033	0.997489306304631	0.981123302957039	0.932304258880417	0.996466431095406	0.318506001859773
0.959162102431056	0.9262996060344	0.988277121168444	0.978091669068896	0.927068319400404	0.995099452291727	0.983376573460171	0.927548765254156	0.997021235706736	0.980013452483905	0.927452676083405	0.997117324877486	0.319489041606611
0.960778617083091	0.931725740848344	0.987507263219059	0.979178772031765	0.932016269610692	0.995157853960875	0.984698818516366	0.932500484214604	0.996416811931048	0.981987216734457	0.932403641293821	0.996610497772613	0.320487837400736
0.956818857086263	0.917302168961078	0.987025849262157	0.97880558581757	0.917896404872734	0.996038427255621	0.984747944934139	0.918589680103001	0.997424977716153	0.981578686738635	0.918589680103001	0.996632663167277	0.321495886203823
0.951900921658986	0.915994623655914	0.987135176651306	0.975326420890937	0.916570660522273	0.995391705069124	0.980030721966206	0.917338709677419	0.996831797235023	0.977534562211982	0.91705069124424	0.996639784946237	0.322501736847158
0.952523480235318	0.917638559190835	0.984621735989266	0.972030137269068	0.918154608318712	0.994220249767778	0.978016307152441	0.918773867272164	0.996387656104861	0.97512643203633	0.918670657446589	0.996594075756012	0.323501724429766
0.94863471453122	0.923620393354974	0.984533129654382	0.973935459232385	0.924193240404812	0.994748902043154	0.979663929730762	0.924288714913118	0.996371968684361	0.977754439564636	0.924384189421425	0.996181019667749	0.32448406988734
0.955658700375272	0.925439462769109	0.98627296069524	0.976693659885443	0.926229508196721	0.994370926328264	0.98232273355718	0.926723286588979	0.996346039897294	0.979162551846731	0.926723286588979	0.995852261505037	0.32550012729607
0.938729623383924	0.912759977515458	0.984710511523328	0.962788083192805	0.913322091062395	0.993929173693086	0.973018549747049	0.91433389544688	0.996739741427768	0.965711073636875	0.913996627318718	0.996065205171445	0.326498539966273
0.951204879512049	0.93030696930307	0.985201479852015	0.973302669733027	0.931106889311069	0.993000699930007	0.981301869813019	0.931606839316068	0.995900409959004	0.976702329767023	0.931506849315068	0.996200379962004	0.327492158984102
0.955829326923077	0.930088141025641	0.985677083333333	0.975060096153846	0.930388621794872	0.993088942307692	0.981570512820513	0.930689102564103	0.996394230769231	0.979767628205128	0.931891025641026	0.997295673076923	0.328492658553686
0.954066042385411	0.926761951700345	0.982552981764416	0.974075899457861	0.927747658945293	0.993198620009857	0.981271562345983	0.928141941843273	0.995564317397733	0.978807294233613	0.929029078363726	0.996747166091671	0.329502367964515
0.954961905680394	0.922846947632366	0.986112450573826	0.972899990355868	0.92410068473334	0.994888610280644	0.980904619539011	0.924486449995178	0.997203201851673	0.977625614813386	0.924293567364259	0.996913877905295	0.330543208409683
0.96031917187837	0.925921932283804	0.986413629501833	0.978003019193444	0.926892387319388	0.993745956437352	0.985011861117102	0.927862842354971	0.99601035152038	0.982747466034074	0.927431529005823	0.996872978218676	0.331514444791891
0.957662667056873	0.927811920788216	0.987610964783924	0.978441127694859	0.928299678080187	0.994146912496342	0.984489318115306	0.928689883913765	0.996878353331382	0.981367671446688	0.928689883913765	0.996390596039411	0.332509805775046
0.959584415584416	0.930077922077922	0.984311688311688	0.974857142857143	0.93038961038961	0.992415584415584	0.981194805194805	0.931324675324675	0.995324675324675	0.978077922077922	0.93174025974026	0.995948051948052	0.333492681350649
0.956521739130435	0.925465838509317	0.985636645962733	0.977290372670807	0.92575698757764	0.994856366459627	0.98340450310559	0.926533385093168	0.996409161490683	0.979328416149068	0.92672748447205	0.996603260869565	0.334489017274845
0.956967213114754	0.91905737704918	0.983606557377049	0.975204918032787	0.921004098360656	0.993647540983607	0.980840163934426	0.921106557377049	0.995696721311475	0.978790983606557	0.920901639344262	0.996413934426229	0.335499119979508
0.953504173946806	0.925257231605514	0.983498349834984	0.97505338769171	0.926130848378956	0.993884682585906	0.982042321879247	0.926422053970103	0.996408464375849	0.977868375072801	0.926616191030868	0.996117258784702	0.336503928266356
0.954320863164263	0.923666431380458	0.986992033881214	0.973883230815771	0.92467480084703	0.994554804880508	0.981345164868408	0.924876474740345	0.997479076333569	0.976202480588888	0.92467480084703	0.996067359080367	0.33752324967228
0.957619953498203	0.923694779116466	0.986049461001902	0.976220672162334	0.92432889452547	0.994821390826464	0.981716339040372	0.924645952229972	0.996829422954978	0.977488902980342	0.924434580426971	0.996618051151976	0.338510950538998
0.954070549291404	0.923864694320885	0.985828074893969	0.974966380469639	0.924588807282507	0.995551877521465	0.983138512465087	0.924692251991311	0.997517326988725	0.979000724112962	0.924899141408917	0.996793214027103	0.339509071066515
0.94532003859762	0.919695507665916	0.98595475501233	0.969765197812802	0.920124370108288	0.996354669239841	0.975554840784818	0.920874879382438	0.997962903398735	0.972016725635253	0.920660448161252	0.997641256566956	0.340501270719417
0.942800227660785	0.904667046101309	0.985960918231835	0.964238284955416	0.905141339404288	0.994403339024853	0.972396129766648	0.906279643331436	0.996490229557959	0.967748055397458	0.90618478467084	0.995921077594384	0.341490222443559
0.956947357906303	0.912995704724803	0.98681450404555	0.972330436519828	0.913295375087404	0.993307361901908	0.976825491958845	0.914593946658675	0.995105384077515	0.974827689541504	0.913994605933473	0.995105384077515	0.342501012785935
0.952056129409472	0.916682907815241	0.987429351003703	0.969888910543754	0.917754823621126	0.993860845839018	0.97612551159618	0.918339504969791	0.996199571233678	0.972032742155525	0.918047164295459	0.996589358799454	0.343512370785422
0.954811217916956	0.92042414032306	0.985036170845308	0.972847091467644	0.920721434942028	0.993855911208007	0.97869388564067	0.92200971162422	0.995243286096522	0.976216430482608	0.922505202655832	0.994846893271232	0.344520373005649
0.949668743201819	0.91486205873628	0.984475427667359	0.968159794324137	0.915158706615248	0.995846929694453	0.969445268466331	0.915949767625828	0.997429051715614	0.965391080787106	0.918026302778602	0.996736873331356	0.345514228616632
0.95912557193696	0.922216573462125	0.985053380782918	0.979867819013726	0.922826639552618	0.99552618200305	0.985866802236909	0.923436705643111	0.997051347229283	0.981698017285206	0.922826639552618	0.996339603457041	0.3464983061515
0.957091775923719	0.908224076281287	0.98450536352801	0.977462346949832	0.909957741900531	0.994148878535053	0.983421822515982	0.910391158305342	0.996857731065121	0.978762596164265	0.910174450102936	0.995557481850688	0.347497891537545
0.954653465346535	0.90950495049505	0.983465346534653	0.972772277227723	0.911287128712871	0.992673267326733	0.981782178217822	0.912079207920792	0.995049504950495	0.978613861386139	0.912079207920792	0.995742574257426	0.348491255841584
0.95680279088857	0.920582803201313	0.984609070387851	0.975477118817977	0.921403652780628	0.993946234352555	0.981530884465422	0.921711471372871	0.995793145906013	0.977837061358506	0.921608865175457	0.994972296326698	0.349498722039811
0.95095395065428	0.920787134152432	0.980920986914394	0.973029667365897	0.921486364998502	0.99290780141844	0.978223953650984	0.922685046448906	0.995405054440116	0.972430326640695	0.922784936569773	0.992508240934972	0.350512224552992
0.951479915433404	0.921247357293869	0.986257928118393	0.975581395348837	0.9223044397463	0.993023255813953	0.983192389006343	0.923044397463002	0.99630021141649	0.978646934460888	0.922938689217759	0.995877378435518	0.351532361205074
0.947600083839866	0.912701739677216	0.982288828337875	0.969503248794802	0.913644938168099	0.991406413749738	0.974428840913855	0.91385453783274	0.993712010060784	0.969817648291763	0.91395933766506	0.994236009222385	0.352513664745336
0.936126302755134	0.899391187699928	0.966876483335053	0.954597048808173	0.900010318852544	0.976266639149727	0.960478794758023	0.900732638530595	0.978433598183882	0.957383138994944	0.900629450005159	0.993395934372098	0.353502819626458
0.956516988965367	0.918168906369496	0.98470446848028	0.974216104009614	0.918715175352343	0.993007757019556	0.979023271058669	0.91947995192833	0.994755817764667	0.977165956516989	0.91947995192833	0.99617611712007	0.354506028405987
0.960527610985333	0.924205138301014	0.988483118417167	0.975883453095777	0.924992617383601	0.995668865045772	0.980608327591298	0.926567575548774	0.996850083669653	0.979722413623388	0.92381139875972	0.996751648784329	0.355494535092037
0.952028000823554	0.921144739551163	0.985073090385011	0.968910850319127	0.92165946057237	0.994132180358246	0.973646283714227	0.924438954086885	0.996191064443072	0.973234506897262	0.921453572163887	0.996499897055796	0.356500479411159
0.955931857594614	0.922880750790574	0.987044782209528	0.968785065796185	0.923390798735081	0.995307558910538	0.976027746608181	0.925635009690911	0.997551769866367	0.974701621952464	0.923798837090687	0.997041721921861	0.357515475976742
0.962523862152115	0.928262835326032	0.988043805887672	0.978097056163971	0.929167085300914	0.994574500150708	0.982316889380086	0.929669446398071	0.996684416758766	0.979403195016578	0.929669446398071	0.996885361197629	0.358533635788205
0.959527106188092	0.919480242837363	0.984769411012887	0.979017999786985	0.92011928852913	0.994568111619981	0.982106720630525	0.920651826605602	0.996272233464693	0.979337522632868	0.920438811375013	0.995952710618809	0.359512706145489
0.963997451146984	0.933836023789295	0.986830926083263	0.981627017841971	0.934367034834325	0.995433305012744	0.986406117247239	0.934685641461342	0.996813933729822	0.983007646559048	0.935110450297366	0.996920135938828	0.360512421197961
0.958513298476927	0.929529438508752	0.986474198681519	0.977040236417368	0.930779722664242	0.994771538986133	0.9843146169584	0.931120709252103	0.996590134121391	0.979427142532394	0.931234371448056	0.996021823141623	0.361500863491703
0.955097728473323	0.926465927099842	0.982673005810882	0.97770734284205	0.927416798732171	0.995245641838352	0.982673005810882	0.927628103539356	0.997675647120972	0.980348652931854	0.927416798732171	0.99756999471738	0.362494797147385
0.956433745206647	0.926182360460162	0.988815509160631	0.976352790796762	0.926714955262037	0.995845760545377	0.98082658713251	0.927141031103536	0.998189177673626	0.977098423519386	0.927354069024286	0.997656582871751	0.363508451640392
0.956625547154795	0.923696776760844	0.988957421408675	0.974731396736968	0.924094707520891	0.996518105849582	0.980700358137684	0.924691603660963	0.998209311579785	0.978611221647433	0.924393155590927	0.997811380819737	0.364510200557103
0.96238397655105	0.918417195896434	0.987200781631656	0.979579872984856	0.918905715681485	0.994528578407425	0.98485588666341	0.919296531509526	0.996873473375672	0.981827063996092	0.919785051294577	0.99638495359062	0.365521956228627
0.959166036512909	0.921140758345036	0.986388678837636	0.977962622879983	0.922004969212488	0.994706708436859	0.982391703575673	0.922329048287782	0.996543156530193	0.979691044614886	0.922329048287782	0.996759209247056	0.366515820460192
0.960248809408106	0.928078530469433	0.987170764894548	0.978326367965789	0.928175721644475	0.994751676547769	0.981825250267276	0.92856448634464	0.995917970648265	0.979978617941491	0.928661677519681	0.996112352998348	0.367510172708718
0.965004461187667	0.929711509864182	0.987706949539011	0.979775949241598	0.93020719738277	0.994051749776941	0.98562506196094	0.930603747397641	0.997125012392188	0.981461286804798	0.930405472390205	0.996431049866164	0.368499126896005
0.961050816512831	0.927578861953545	0.988436961152247	0.979308246272441	0.92798458261487	0.995739933056091	0.985596916522974	0.928998884268181	0.998072826858708	0.981539709909727	0.928593163606857	0.99655137437874	0.369471297393245
0.96126867947545	0.928433465487445	0.987902815899156	0.979160313103589	0.929145064552201	0.995120463555962	0.982616651418115	0.929348378570702	0.996950289722476	0.982108366371861	0.929246721561452	0.996238690657721	0.37048368557487
0.960314091680815	0.928480475382003	0.986948217317487	0.980369269949066	0.928904923599321	0.995224957555178	0.986205432937182	0.929647707979626	0.997453310696095	0.982915959252971	0.929435483870968	0.996073853989813	0.371511884337861
0.962355022606644	0.931000589738549	0.986534303125614	0.979752309809318	0.931983487320621	0.994987222331433	0.985158246510714	0.93237664635345	0.997247886770199	0.980833497149597	0.932278356595243	0.996953017495577	0.372531256831138
0.953962023973693	0.917471093667126	0.982391004561366	0.971783175983876	0.917683250238676	0.995226477140129	0.97793571655882	0.918319719953326	0.997454121141402	0.974116898270924	0.918319719953326	0.996393338283653	0.373510419963933
0.959794696321642	0.923759623609923	0.985671514114628	0.98011120615911	0.924508126603935	0.995615911035073	0.984816082121471	0.925149700598802	0.997754491017964	0.983532934131736	0.925149700598802	0.997219846022241	0.374510969418306
0.962942167321729	0.919820325659742	0.987647389107243	0.981471083660865	0.920606400898372	0.995957327344189	0.984390791690062	0.92128017967434	0.997080291970803	0.981471083660865	0.920718697361033	0.997192588433464	0.375505122403144
0.962488769092543	0.920485175202156	0.987084456424079	0.980570530098832	0.921159029649596	0.994272237196765	0.985624438454627	0.921945193171608	0.99651841868823	0.982479784366577	0.921608265947889	0.995844564240791	0.376492057502246
0.956526134870084	0.923769083004752	0.986149024365585	0.975735517136791	0.924476797088262	0.995652613487008	0.982206045900313	0.924679001112122	0.997472449701749	0.978263067435042	0.924375695076332	0.996461429582449	0.37748905328076
0.957905982905983	0.917735042735043	0.983974358974359	0.977564102564103	0.919978632478632	0.994123931623932	0.98258547008547	0.920405982905983	0.996260683760684	0.979700854700855	0.920299145299145	0.994871794871795	0.378513311217949
0.959376571141277	0.925490196078431	0.985822021116139	0.977073906485671	0.926495726495727	0.994570135746606	0.985118149824032	0.926696832579186	0.997586726998492	0.980693815987934	0.926696832579186	0.997083961789844	0.379536710005028
0.957285087249759	0.928594368911251	0.987260464618349	0.976876137458516	0.929129643507119	0.995289583556364	0.983834707204796	0.929557863183813	0.997002462263141	0.981051279306284	0.929986082860507	0.996895407343967	0.380521811048068
0.957026713124274	0.918804772463309	0.984901277584204	0.975609756097561	0.919649456234822	0.991975504170626	0.983634251926935	0.919966212649139	0.995248653785239	0.97930524759793	0.920494140006335	0.995882166613874	0.381475541759054
0.956472525210949	0.928174521506483	0.98497633257872	0.97468614941346	0.928791932496398	0.99248816628936	0.983432805103931	0.929306441654661	0.996604239555464	0.978390615352953	0.929409343486314	0.995678123070591	0.382474813130274
0.95800299978573	0.930469252196272	0.985215341761303	0.977287336618813	0.930683522605528	0.995500321405614	0.983715448896507	0.931004928219413	0.997321619884294	0.98114420398543	0.931004928219413	0.996571673451896	0.383484207306621
0.955573922925922	0.926232048765368	0.985535695836347	0.975410682921789	0.926438681681992	0.994420911251162	0.980163240004133	0.926748631056927	0.995764025209216	0.977373695629714	0.926955263973551	0.995557392292592	0.384489351792541
0.950554777550361	0.920499838414306	0.98017882150167	0.970914575029624	0.921038457395239	0.990520305935581	0.976731660023699	0.921361628783798	0.991597543897447	0.973607669934288	0.921361628783798	0.991166648712701	0.385513664224927
0.954864061172472	0.92268479184367	0.98375106202209	0.974936278674596	0.923428207306712	0.992247238742566	0.981202209005947	0.92427782497876	0.99607051826678	0.975042480883602	0.924490229396772	0.994158878504673	0.386521891248938
0.950925925925926	0.919560185185185	0.982407407407407	0.972106481481481	0.920023148148148	0.994560185185185	0.982175925925926	0.921180555555556	0.998032407407407	0.975694444444444	0.921527777777778	0.995601851851852	0.38751778599537
0.954339414040907	0.92106135986733	0.984190160309563	0.974018794914317	0.921724709784411	0.991929242675511	0.981205085682698	0.923161967938087	0.996019900497512	0.977003869541183	0.923161967938087	0.995356550580431	0.388477083803206
0.957644211375555	0.922952803549818	0.987999193223074	0.97650262202501	0.923457039128681	0.994150867285196	0.982755143202904	0.923457039128681	0.997075433642598	0.979427188382412	0.923255344897136	0.996873739411053	0.389483329870916
0.96143878926091	0.924432466051622	0.988079195604851	0.978646211257386	0.924639784388929	0.995438996579247	0.984347465533326	0.925365398569504	0.99730486161501	0.98206696382295	0.925365398569504	0.997201202446356	0.390479040219757
