Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.868351239045029	0.798428830462375	0.967871260199456	0.927991689332125	0.871236854034452	0.986112722877002	0.966930341492898	0.907569658507102	0.99326586582049	0.942280522816561	0.879374811121185	0.989349048050771	0.258498711997582
0.866077605666693	0.804172180275551	0.965265042422355	0.926565579512727	0.879073558029112	0.984055421499183	0.965076048883008	0.914818634700708	0.992007861757609	0.94088137308321	0.886865026854519	0.987548299213824	0.25952671946758
0.868337225514116	0.800786598117811	0.96654173928198	0.927756883931684	0.872911903102126	0.984826333217149	0.965571279191356	0.908446932729174	0.992506971070059	0.941838532589752	0.881346897873824	0.988072150575113	0.260504550365981
0.872177743431221	0.808187789799073	0.969131839258114	0.93147171561051	0.880731916537867	0.987426429675425	0.969190880989181	0.915533616692427	0.993879598145286	0.944765765069552	0.887533771251932	0.989995904173107	0.261490731916538
0.862442799358925	0.800409066625964	0.966886819812257	0.923722658933069	0.875415706326795	0.986149813019919	0.963052812333054	0.912480805922308	0.993294741662215	0.936945203388537	0.882719300923453	0.989151492024727	0.262510577501336
0.870231564898232	0.803028862195529	0.96798982315649	0.92842967967968	0.875224474474474	0.986531781781782	0.966458458458458	0.910264931598265	0.993444778111445	0.943020687354021	0.88318043043043	0.989703119786453	0.263491327827828
0.870522246813707	0.805692818438525	0.968171105853621	0.929714950774632	0.877980233534305	0.986288101961383	0.968488514080745	0.914968327863848	0.993461802640617	0.944016484774479	0.886481950698313	0.989024498206518	0.264475007250248
0.866716351146258	0.801095055515616	0.966849748382459	0.928271507308891	0.874570492850867	0.985823947599649	0.965107596453391	0.910909178049365	0.99268128444764	0.941040099049445	0.882994009106159	0.988511382698299	0.265503135074686
0.873305278174037	0.808400459660802	0.96856126168965	0.931188143921382	0.878275083214456	0.986379457917261	0.967714772547155	0.913036772864162	0.993012918053574	0.943792122364876	0.886227373593279	0.989108020288477	0.266528807338722
0.871062728431789	0.803558096047599	0.966518232044199	0.931345941351466	0.875175690607735	0.985199320017	0.968621674458139	0.91119277518062	0.99219158521037	0.943948746281343	0.883239439014025	0.988272078198045	0.267495867148321
0.872563577158288	0.804598443332539	0.966789770470971	0.930944007624494	0.876781907711858	0.985025335557144	0.96826256850131	0.911065999523469	0.991779445635772	0.944877213882932	0.884007703915495	0.988014057660234	0.268488062107855
0.874370595670722	0.804023542423764	0.969005925106652	0.931518407331332	0.874358271448886	0.987089508611155	0.969283299099384	0.908619924158635	0.993502449044083	0.944903223258019	0.88109124664244	0.98969268446832	0.269506576236372
0.874022398345968	0.808711922811854	0.96895322191592	0.931498449345279	0.881129824259132	0.987009562370779	0.96975077532736	0.915616643694004	0.993602429359063	0.944884648518263	0.887263869745003	0.989540661612681	0.270492814179876
0.873407386726228	0.803706046585833	0.96849465539247	0.929473037651564	0.87494910657307	0.986426531589024	0.96742246330568	0.908417677089981	0.993041001914486	0.943494974473516	0.880684029993618	0.989235561582642	0.271483133774729
0.869818847060737	0.805998048621839	0.967144401983901	0.927530205707781	0.877249288560045	0.985421172453045	0.96522741686316	0.91257386779413	0.992248312870965	0.941832750630132	0.885694934547524	0.988616228961704	0.27250491763558
0.86965418558821	0.801650501242396	0.96690043698055	0.92974303830006	0.875536800616914	0.985775597635164	0.967287893068289	0.91010281895296	0.992470139662411	0.942663353611516	0.882302887498929	0.988498671921858	0.273504812955188
0.873918558294687	0.80859612724758	0.968412903750712	0.930067203644943	0.878315352697095	0.986403140509316	0.9688981368481	0.913361484012692	0.993347001871288	0.944408835733463	0.885535351069889	0.989233992352128	0.274488156618664
0.874796793965111	0.795277542039918	0.968307637906648	0.931264183561213	0.865537875216093	0.986195819581958	0.969044711614019	0.899508800880088	0.992857378595002	0.943593587930222	0.87191513437058	0.988681596731102	0.275486869322647
0.876712175910732	0.805007220216607	0.969715539875287	0.934441499835904	0.875601739415819	0.987208319658681	0.969927469642271	0.908602888086643	0.993380620282245	0.946905973088284	0.882515835247785	0.989605021332458	0.27651383032491
0.873746799307959	0.806818079584775	0.96839446366782	0.934864705882353	0.879568166089965	0.98676669550173	0.96968044982699	0.913912370242215	0.993272664359862	0.944609775086505	0.88533892733564	0.989215830449827	0.27749889316609
0.876242884553886	0.807325071953949	0.969195554844899	0.933518068436201	0.875289974416373	0.986586824432363	0.969037496002558	0.909250239846498	0.993072673488967	0.946386232811001	0.883458426606971	0.989357051487048	0.278479595938599
0.873512978086844	0.80958332659497	0.969255842160589	0.931210317781192	0.880353278887361	0.987404140050133	0.968045362658688	0.914634026037034	0.99430088137786	0.9442065982049	0.887966847254791	0.990303307188485	0.279503639120239
0.871889991518236	0.805448600508906	0.968307294317218	0.930050381679389	0.874238083121289	0.986162171331637	0.965727905004241	0.907978625954198	0.992864291772689	0.94140245971162	0.880878371501272	0.989034351145038	0.280512096692112
0.874307039144094	0.811279442982084	0.968788910588435	0.934960855905579	0.883617559650166	0.987011972488749	0.969560329455719	0.917075655939543	0.993472870849962	0.945759531289802	0.889578925023351	0.989547253120489	0.281483732954063
0.874077604386335	0.80665137072965	0.969930746520456	0.933191733445803	0.87851438211725	0.987930324757486	0.96917410375369	0.911370560944749	0.994200590468157	0.944290510333193	0.883731843104175	0.99015082243779	0.282490324673134
0.876989892239579	0.807931584662935	0.969514743964581	0.931315846629354	0.87511912120959	0.986774538467964	0.967833681396709	0.907867763762426	0.993316514911035	0.944671706624342	0.88243997995155	0.989573552752485	0.283500019129563
0.872387242377789	0.80428180889116	0.968705331289389	0.930550587634134	0.874660449667859	0.986728751490376	0.967102793391245	0.908855050246977	0.993346107988418	0.94306421393289	0.881832566854028	0.98943885198433	0.284483917646057
0.873084053675805	0.808746851074339	0.968671029883922	0.933333662632749	0.879926319255783	0.986850415740512	0.968475919980242	0.914176586811558	0.993534617601054	0.945118712439285	0.888314892566066	0.98991306495431	0.285487015724047
0.871177037985489	0.801070166453265	0.967862142552283	0.929777806231327	0.872809987195903	0.986110798122066	0.967720273154076	0.907697225778916	0.993391037131882	0.94333965002134	0.880505847204439	0.989452496798976	0.286504706274008
0.872564205929285	0.808616780045351	0.968602418745276	0.929522297808012	0.879021248005375	0.986545393466028	0.96561577223482	0.911874359620391	0.993118417737465	0.942178718400941	0.885037037037037	0.989228017132779	0.287508757201646
0.87717932232841	0.811523718505647	0.968825543006082	0.93211728931364	0.879541789748045	0.986387576020851	0.968418853171156	0.912348132059079	0.993225369244136	0.94527619461338	0.886361598609904	0.989382276281494	0.288488805473501
0.874681355639876	0.807493877199034	0.968913418420145	0.930362452569852	0.877421438427044	0.9865007761297	0.968162642290445	0.911445325974474	0.993057606071059	0.943782166264229	0.883920834770611	0.989077181786823	0.289490934632632
0.882891463000679	0.813241598778004	0.970551595383571	0.935030210454854	0.880491768499661	0.987178886625933	0.97310616089613	0.91375772233537	0.993576544467074	0.950066361167685	0.887848862864902	0.989853021045485	0.290505645196877
0.873662473233405	0.805570753033547	0.968629014989293	0.932671216987866	0.876975196288365	0.986987241256245	0.970682012847966	0.91250312276945	0.994013472519629	0.946360367594575	0.884673358315489	0.98987437544611	0.291483153640257
0.870740580712064	0.802224853093674	0.967838748703768	0.930897684064984	0.873894227445558	0.98626253024542	0.968721050812306	0.909791047355686	0.993331057725544	0.944058157621846	0.882173781541652	0.989208779813343	0.292494619512617
0.873690060501296	0.808700518582541	0.969240190146932	0.93118055315471	0.879692221261884	0.987280466724287	0.968961192739844	0.914429127052723	0.993969576490925	0.945054969749352	0.887152290406223	0.989980639585134	0.293516497493518
0.877774320426536	0.811926230224631	0.969409492177257	0.932984092299624	0.879863997902281	0.986759548990473	0.969710689625033	0.913429420505201	0.993098680185298	0.945610698365527	0.885833406170789	0.989171663316144	0.294503881653702
0.877676076342654	0.80755845539281	0.96900292942743	0.935163515312916	0.876934398579672	0.98680488237905	0.971026542387927	0.909982512205948	0.993116023080337	0.947404438526409	0.883439857967155	0.989289036839769	0.295486530758988
0.875750299401198	0.806846963216424	0.969621129170231	0.932620701454234	0.876439264328486	0.987600598802395	0.970341659538067	0.909479298545766	0.994165611633875	0.945718477331052	0.882197604790419	0.990246364414029	0.296494206501283
0.873725338659257	0.807133032302883	0.968954932268149	0.930275963876346	0.878579454671761	0.987073723515109	0.968207189996527	0.912032042375825	0.993531260854463	0.943849513720042	0.884822420979507	0.989335446335533	0.29750310376867
0.872106870929273	0.804417025960921	0.96893908815705	0.931357581873223	0.875936703054766	0.986996055407761	0.96893541876892	0.911398954224383	0.993935051830107	0.944515732501605	0.883684249151454	0.989908081827355	0.298491969727548
0.8692505174198	0.798849085891687	0.968270438082097	0.926733442566402	0.868654536046913	0.986012935494998	0.962645136253881	0.902263107968265	0.99254699896516	0.939700845119007	0.875943428768541	0.988820627802691	0.299488520438082
0.874517831427361	0.807603134265142	0.968445658619229	0.934015163066497	0.879400084709869	0.98668598051673	0.969397289284202	0.91302998729352	0.992957390936044	0.94630681914443	0.886323930537908	0.989181872088098	0.300512253536637
0.877694937483606	0.808306461484655	0.968775465594124	0.934600419690478	0.878582058232054	0.986811489026843	0.970452303925855	0.911500568330856	0.993126519192096	0.947576986972108	0.885221561598321	0.989288712074845	0.301512734720644
0.871980133053859	0.803889729335642	0.967582794131049	0.931432425043288	0.876660348127221	0.986345393237948	0.9670988790668	0.909326893283514	0.992942495215529	0.944192016768432	0.883000273398341	0.988932561742459	0.302490327166682
0.875660370665957	0.809893854748603	0.969811563359049	0.932759067127782	0.879262481156336	0.987456238361266	0.968370843309391	0.912553693358163	0.993893145340073	0.94552185865035	0.886348851644941	0.990092843841447	0.303490398066862
0.873803330906443	0.808173552966873	0.967976064797961	0.930344466690936	0.877879504914452	0.985807608299964	0.966690389515835	0.911989352020386	0.992296596286858	0.942787859483072	0.884356297779396	0.988408627593739	0.304502244084456
0.87493370681606	0.80782558356676	0.968878431372549	0.930874603174603	0.878319701213819	0.986794677871148	0.969329038281979	0.912400840336134	0.993333426704015	0.944622035480859	0.884507749766573	0.989306162464986	0.305495965359477
0.881252694714882	0.820031815020862	0.969929068150209	0.932929068150209	0.886827016689847	0.987106136995827	0.970618132823366	0.919208623087622	0.993655598052851	0.947680111265647	0.893067889429764	0.989749304589708	0.306488781988873
0.875835552540073	0.808856500720889	0.968087439572555	0.931254261725045	0.878078534475447	0.985653464506827	0.96804325332881	0.911760240861674	0.992940378254601	0.944195064031889	0.884652446781444	0.988964973284709	0.307506065643287
0.87582065659763	0.805687528262639	0.967508184860269	0.93160305688704	0.874224563624853	0.98499891471466	0.96765695939224	0.907653251333997	0.992696572307136	0.944179705164149	0.8804941665913	0.988567423351723	0.308509844442435
0.877794746543779	0.805692995391705	0.968871152073733	0.933990414746544	0.874941013824885	0.986314470046083	0.969189861751152	0.907627465437788	0.993234838709677	0.946890783410138	0.882062857142857	0.989269953917051	0.309498330414747
0.878541264145736	0.81255110865765	0.970091268745975	0.933055478884902	0.87957383383936	0.987135615051983	0.967410617352102	0.911501702088509	0.993605115466004	0.94489042230196	0.885955009660502	0.989756923360015	0.310486398196706
0.877787480888569	0.808198489072758	0.968541235722637	0.932040831009983	0.876157927871211	0.986071948916269	0.968776868423419	0.908421260904758	0.992493479629463	0.944931558593399	0.881296519471175	0.988632700782444	0.311490674161345
0.877571612784379	0.79742654508612	0.968863406097449	0.929958459979737	0.864208713272543	0.98635645205858	0.968867550888827	0.897079303675048	0.992842682140554	0.943226305609284	0.867601639495256	0.988698351294096	0.312497291701207
0.880712156166815	0.813723779946761	0.969527506654836	0.933799556344277	0.879211801242236	0.986622182786158	0.968586512866016	0.911190949423248	0.993078793256433	0.944741082519964	0.884341259982254	0.989140106477374	0.31349025190772
0.875722887228872	0.809308703087031	0.968375303753037	0.932285752857529	0.878262172621726	0.986267032670327	0.967732787327873	0.911075600756008	0.99259688596886	0.944245252452525	0.883888578885789	0.988591035910359	0.314505595085951
0.875759686999152	0.807276515508626	0.968677948524559	0.933961723390214	0.877140096162911	0.98657414914679	0.969404072782125	0.910922881116244	0.993057886301499	0.944891203921938	0.882797020835297	0.988880456302442	0.315511414914679
0.875364968271743	0.80756485628966	0.969534434490481	0.931927304964539	0.877096397909668	0.987364035087719	0.969599290780142	0.911513157894737	0.99408006718925	0.945950074654722	0.883674318775663	0.990015770810004	0.316498472844345
0.87804884414616	0.805942207307979	0.96821187546607	0.932925988068605	0.87109451901566	0.985552852348993	0.968718493661447	0.90425764354959	0.991885346756152	0.94628197240865	0.878128542132737	0.988181114839672	0.317487502423564
0.871516445575141	0.799823459930947	0.96859831001272	0.929932218789751	0.869404960930402	0.986735053607123	0.964967835725968	0.90254524804652	0.993211884426676	0.940311739051427	0.8750530619662	0.989214701072142	0.318506226603671
0.880403750586029	0.811673699015471	0.969243975621191	0.936352367557431	0.878906329113924	0.986608345053915	0.969558180965776	0.911688138771683	0.992994186591655	0.946841068917018	0.885245288326301	0.989175058602907	0.319509561181435
0.882041685383164	0.817616117150301	0.970603899020753	0.935976731650346	0.88124696792741	0.987541011589255	0.970816907735154	0.916183900817537	0.994156320186866	0.947559787979517	0.889972599047705	0.990309855358908	0.320488772706855
0.883338091660406	0.815479620586026	0.969829733283246	0.936215251690458	0.880932099924869	0.986947407963937	0.972791134485349	0.913363260706236	0.993551840721262	0.948976333583772	0.887067900075131	0.989484879789632	0.321493296581518
0.876238509430507	0.810718549716169	0.968910272843801	0.93136980406519	0.879078923274126	0.98668403222853	0.966805987914301	0.911316242446438	0.992949276689251	0.943871085881707	0.884953305255448	0.989298754806812	0.322497581761582
0.873085554807045	0.805847367914541	0.967658358194591	0.927663362525262	0.876899143489558	0.985840342604177	0.967951688961601	0.911087190838225	0.993233471273217	0.944161004715619	0.883305552882302	0.989273313444327	0.323499044076605
0.877152293749416	0.810517425021022	0.969407549285247	0.93257086798094	0.879467345604036	0.986834999532841	0.967247220405494	0.910965523684948	0.993434177333458	0.944258805942259	0.884886386994301	0.989892179762683	0.32449115285434
0.876711692220864	0.807272787131972	0.969988900385665	0.9331410967924	0.877538425359797	0.98773520835293	0.969215031511617	0.910224343899915	0.994048913554698	0.944562599943561	0.882472109867369	0.990054745555451	0.32550312858621
0.877707050645482	0.806521251241311	0.969056901688183	0.933896623634558	0.874256405163853	0.986727010923535	0.969021449851043	0.907183714001986	0.993226216484608	0.945421350546177	0.880741211519364	0.989294836146971	0.326495883018868
0.876776988248155	0.814538398469527	0.969049102669217	0.932888494124078	0.882986335064225	0.986551790106586	0.968102760317026	0.915966748656281	0.993150860890954	0.945239591873918	0.890035437733443	0.989686617472898	0.327485770064681
0.88148982296696	0.817268579002177	0.970126573889993	0.935280412761526	0.883899555050648	0.987214333049323	0.971242355391461	0.916959291867841	0.993600302944239	0.949515194547004	0.891410962794661	0.99013045536306	0.328499464546057
0.877644251824818	0.810434215328467	0.970135675182482	0.931719069343066	0.878509671532847	0.987574178832117	0.967908120437956	0.911014233576642	0.993665510948905	0.944197901459854	0.884045711678832	0.989894616788321	0.329495823813869
0.876567120100233	0.805761052443172	0.96881913370324	0.933171648469662	0.873316896366565	0.986297028816896	0.967168874172185	0.906210309647396	0.992619115804546	0.942680329335958	0.878966976910685	0.988626722749239	0.330523698586003
0.88228590078329	0.809388531833702	0.970287507531633	0.934932918256678	0.873536051415947	0.987170014059048	0.969867141996385	0.905054930708978	0.993295340429805	0.946000100421771	0.878797549708777	0.989329985940952	0.33151392799759
0.878301102706644	0.804105440626994	0.969149457759956	0.932008657614144	0.87074109177071	0.986233664449102	0.966656429417662	0.902414471885537	0.99278255718582	0.94284379841429	0.875456028433428	0.988789938941037	0.332516033536863
0.878178880778589	0.803442433090024	0.970326520681265	0.93142695863747	0.87041596107056	0.987663941605839	0.967116301703163	0.90173401459854	0.993849343065693	0.945065790754258	0.876927104622871	0.990231532846715	0.333499078734793
0.87681289744738	0.805911957008509	0.969243260188088	0.931554858934169	0.874683833407971	0.98683197492163	0.968165338110166	0.90666171070309	0.993254993282579	0.943781459919391	0.879468069861173	0.988885535154501	0.334496590595611
0.877265505984766	0.806306558512217	0.969193194183401	0.931156098526066	0.875429617172816	0.98712444356514	0.969551488772381	0.908854980710258	0.993844000395687	0.945998615095459	0.882107725788901	0.989899891186072	0.335493678009694
0.882625478658821	0.809497991967872	0.970310264313066	0.937966096945923	0.875467918184365	0.987250116746054	0.970992715046231	0.906503502381619	0.993620435229289	0.948091342112637	0.881100961987485	0.989733165219016	0.336501043522929
0.880302178899083	0.81060751146789	0.969710435779817	0.933813264525994	0.877723910550459	0.98701748853211	0.969563360091743	0.90965500764526	0.993147649082569	0.946213207186544	0.883248470948012	0.989131594036697	0.337507237767584
0.876714113146769	0.809652707871955	0.968207972619287	0.933778035031206	0.877894805717737	0.986385745923092	0.969897825649285	0.911633380310046	0.993060297966579	0.946460640225488	0.885021038856453	0.988910912019328	0.338505608314878
0.882912811059908	0.821630322580645	0.970293640552995	0.935454746543779	0.887221013824885	0.9871533640553	0.969967096774194	0.918294193548387	0.993413824884793	0.94775935483871	0.893176497695853	0.98954064516129	0.339510173456221
0.878261963983683	0.810735946671973	0.968870460650681	0.933834941796836	0.878709780121381	0.986187444035419	0.969260173117103	0.911695055218386	0.993237488807084	0.947005074121978	0.885652571883395	0.989269425927768	0.340503724206547
0.879758135686707	0.809895109395109	0.968430134215848	0.933937948152234	0.875545228902372	0.985470674756389	0.968593951093951	0.908337194337194	0.992367530796102	0.946149935649936	0.882904761904762	0.988413770913771	0.34150140439419
0.884704866109991	0.81237767540071	0.970854688549765	0.935718495057107	0.876375947787696	0.987042998368366	0.970938093866974	0.906956905653134	0.993032728668778	0.948773874652078	0.881781936846146	0.989591035608024	0.342503251463672
0.881210947681996	0.806431763172594	0.97076484825917	0.934915006516477	0.87193027369205	0.987382889592255	0.969991528579408	0.904074008564513	0.994043381120834	0.94611208341091	0.877335970955129	0.990255352820704	0.343501795196425
0.882639559386973	0.803767816091954	0.96915316091954	0.935951436781609	0.868788601532567	0.985190229885057	0.968965708812261	0.899198084291188	0.992565325670498	0.946832375478927	0.873933141762452	0.988757279693487	0.344515125670498
0.877480454096742	0.805564955577493	0.967765251727542	0.930048469891412	0.872987561697927	0.98414146100691	0.967033563672261	0.904494965449161	0.99234590325765	0.943433070088845	0.878354491609082	0.988612635735439	0.345512650740375
0.883821387614679	0.81330246559633	0.969890959480122	0.936779147553517	0.878741494648318	0.986428421253823	0.970484900611621	0.909510894495413	0.992785550458716	0.948105504587156	0.884071483180428	0.989216456422018	0.346517236907492
0.880814057632399	0.814855237538941	0.969502044392523	0.936497760903427	0.883354848130841	0.987121203271028	0.971579828660436	0.915818049065421	0.993701421339564	0.948404789719626	0.889597741433022	0.989821164330218	0.347500719528816
0.883685388043075	0.810416728555514	0.969920720386186	0.936404196063869	0.874933531377646	0.986829743780171	0.970155402896398	0.90581108429261	0.99293510954326	0.94748329001114	0.880482176011883	0.98914844040104	0.348498020330486
0.881749184730481	0.809794360253213	0.970753117206983	0.929531555726069	0.873349990408594	0.987574908881642	0.967290715518895	0.904283809706503	0.993815269518511	0.945520046038749	0.879971129867639	0.990344523307117	0.349501789372722
0.883560096825249	0.81348608137045	0.970492691555721	0.934477143655153	0.877605623312541	0.987265431524067	0.969309375290941	0.908335629829625	0.99323889768178	0.947700400335164	0.883494367377339	0.989630481333209	0.350498802532353
0.881380243832197	0.810650763175578	0.969759239704329	0.93405299030431	0.876270711337237	0.986906786982817	0.96922213689162	0.907596908898915	0.993124124028031	0.946331573389652	0.881532494960161	0.989455985408467	0.351521952001536
0.87361960440417	0.80101023092663	0.968593296307123	0.930545649420248	0.870154633148202	0.98656133684108	0.964847900224106	0.901466920003897	0.99274227808633	0.94187956737796	0.875871869823638	0.988992205008282	0.352512483679236
0.879058128175068	0.807065846033607	0.970387456037515	0.931803341148886	0.874365279406018	0.987713169206721	0.968048065650645	0.905244626807347	0.99375937866354	0.944522274325909	0.879085384915983	0.989682590855803	0.353507070730754
0.879721665623043	0.81234084742225	0.968932268837403	0.933111876434982	0.88006762680025	0.986303590064705	0.969341577958672	0.911415675224379	0.992595700271342	0.945131705280735	0.884105092882488	0.988533709037779	0.354507657274056
0.880829851917231	0.811291948612337	0.968129744042365	0.933508384819064	0.877639697950378	0.984978130822791	0.968682357556144	0.909067078552515	0.991282926350888	0.945124644503285	0.882057664018829	0.987663234284593	0.355501434833775
0.885187224021195	0.812608085565695	0.970615543126288	0.935891178490825	0.877386026886468	0.986830536748111	0.969959179668335	0.908413698361299	0.992918653714061	0.947701893827887	0.882154548130704	0.989333627710725	0.356509550485723
0.884959503533249	0.80774306939663	0.970614604094945	0.934346167784019	0.869349882225041	0.986978800507338	0.969989762638159	0.900603732560246	0.993199673853959	0.948571117956151	0.875776318173582	0.989666878057619	0.357504850425802
0.882021883098186	0.810407140800461	0.969726749208177	0.933599769651598	0.874385545637777	0.986498320376236	0.969620788943277	0.90658700451099	0.992593435070544	0.946462808330934	0.880459257126404	0.989188309818601	0.358515692388905
0.881739275875639	0.811160369933097	0.970329791420701	0.932132428177883	0.875866391184573	0.986991341991342	0.967808048012593	0.906368949232586	0.992992916174734	0.945600059031877	0.88172373081464	0.989598583234947	0.359519366587957
0.882252644984326	0.811958365987461	0.970568769592477	0.933945434952978	0.876954251567398	0.987423981191223	0.969320826802508	0.908061324451411	0.993624706112853	0.946533894984326	0.882120885579937	0.990005877742947	0.360516295062696
0.883812953263497	0.800775080580177	0.970135374697824	0.936795124899275	0.865869057211926	0.986871676067687	0.970359991941982	0.89692485898469	0.992914585012087	0.948006849315069	0.871569097502015	0.989291297340854	0.361506734991942
0.886824442751	0.799994094113164	0.971013050104782	0.933822156601257	0.862364164602781	0.986692227090874	0.969810916365022	0.892595923032959	0.992770527719566	0.947837016574586	0.86800666793675	0.989137550009526	0.362495415793484
0.882939415465801	0.808430891008727	0.96962289425614	0.935050436371017	0.872013395575401	0.985945707326974	0.968828090115689	0.902653541708951	0.992178607672011	0.946578851227928	0.877332453825858	0.988529328191597	0.363504652019484
0.881650358115606	0.812814183395541	0.970612629879956	0.934756380510441	0.878419550085746	0.987582366589327	0.969246343185716	0.909615555331383	0.993837687884596	0.94705760112983	0.884314233834359	0.989981640270352	0.364493479168768
0.877887895529884	0.80680120542441	0.968802209944751	0.932348066298343	0.872894525364139	0.985869010547464	0.967381516825716	0.905323355097941	0.992777297840281	0.943977398292315	0.879199598191863	0.988471521848317	0.365511438975389
0.877562615101289	0.803650092081031	0.97005576018007	0.92900409249028	0.867390321260487	0.986601186822181	0.963880601596071	0.89887824841416	0.993603744628606	0.940902496419071	0.873208103130755	0.989426949048496	0.366511494986699
0.882850517439632	0.808707263319279	0.970258719816021	0.935341126868532	0.872928133384438	0.986878114220008	0.969744346492909	0.904495592180912	0.993450076657723	0.947075986968187	0.879009965504025	0.989669126101955	0.367509187140667
0.880980254316138	0.804747441331541	0.970018401736793	0.934956683552155	0.869806885144216	0.986777731830869	0.968868396567766	0.901397704951928	0.99313615217616	0.946778145353044	0.875987284193115	0.989647989248423	0.368505666804507
0.882837214180827	0.805299139920285	0.969676106565974	0.936818229494441	0.87076830291588	0.986761485210824	0.972445773022866	0.903142437591777	0.993322529893015	0.949507971470527	0.877613908118313	0.989709041325781	0.369479513110971
0.884987788063817	0.811150679535159	0.970350206815048	0.936693224345086	0.875598384872956	0.986977250344692	0.97302511325586	0.907325487492614	0.993003052984046	0.950203762064211	0.881936182785109	0.989418849714398	0.370493622316329
0.880960736445936	0.811497202726071	0.969455396195707	0.935291933679178	0.87843291628522	0.986740006103143	0.969262638592208	0.908802258162954	0.992883836842641	0.946371681415929	0.883069270674397	0.989167327840505	0.371498171600041
0.885332042882668	0.81228548739329	0.970240023823705	0.937261365892396	0.877261365892396	0.987025411951558	0.972015286877109	0.907598570577725	0.992965257097479	0.949673019654556	0.882480345443716	0.98933551717292	0.372515152868771
0.882319987455572	0.808373092201547	0.968799811833577	0.930754024670709	0.871380200710851	0.985808279322601	0.96802874764792	0.901815387831905	0.992187748275141	0.945498222872674	0.876489441772946	0.988379887100146	0.3735194628894
0.882871314196446	0.81331536809217	0.970455575082992	0.933023432923257	0.878957527826596	0.987435071275142	0.969530267525874	0.909718316735013	0.993611013473931	0.947840460847491	0.883753368482718	0.989996973247413	0.374516607400898
0.880719046098158	0.805230384328755	0.969117960183115	0.933580112849995	0.870880549345257	0.986277014798254	0.969643883743213	0.902485467901629	0.992934738635154	0.946293942297456	0.875559459171724	0.988916533588843	0.375508132226126
0.88147005097706	0.801741397621071	0.970283666100255	0.931690845369584	0.866148895497026	0.986901656754461	0.968359813084112	0.897797472387426	0.993542374681393	0.945615123194562	0.870999681393373	0.989729821580289	0.37648465144435
0.883108678343949	0.810678343949045	0.970106090764331	0.935601214171975	0.874244327229299	0.986897292993631	0.969961683917197	0.90602826433121	0.993228304140127	0.947139729299363	0.880246715764331	0.989243531050955	0.377492491242038
0.882969915641833	0.81757942880374	0.969894704746417	0.93406169326151	0.882066368533387	0.986564081715621	0.970260798861673	0.91432066266897	0.993319951214554	0.947506962089643	0.888405020835451	0.989190568147169	0.378502017583088
0.880060863551033	0.814613970951487	0.969394526232586	0.93321825906531	0.881729572176662	0.986589862661792	0.970159964430392	0.914830253927478	0.993536409445707	0.947219049501037	0.888256792807035	0.989460527615848	0.379518352633139
0.88191998714653	0.809494001713796	0.970075835475578	0.935333547557841	0.876631962296487	0.987307626392459	0.970605077120823	0.908516602399314	0.993649207369323	0.948096508140531	0.882906383890317	0.989773350471294	0.380518684982862
0.88392070008643	0.820015125324114	0.9706761019879	0.934392178046672	0.88518312445981	0.98725529386344	0.970540082108902	0.916788245462403	0.993456892826275	0.947700518582541	0.890708297320657	0.989649740708729	0.381484240708729
0.881614475774424	0.811926330420969	0.970419678316124	0.934647537728356	0.877389694201747	0.987524722001589	0.969617355043685	0.908680500397141	0.993580718824464	0.946673550436855	0.883189535345512	0.989746326449563	0.382485676528991
0.885321106557377	0.815522028688525	0.971399897540984	0.939035758196721	0.881265573770492	0.988034733606557	0.971226844262295	0.911438114754098	0.993775204918033	0.949338012295082	0.886205737704918	0.989882479508197	0.383493077663934
0.884138611866626	0.812102548604815	0.969753097612572	0.934565830563111	0.875583056311071	0.9863046237534	0.969118364057621	0.906941271280347	0.992686310063463	0.947880326382593	0.88228457741513	0.989267956079379	0.384489331520097
0.885970350969094	0.812875327396543	0.970657202723939	0.935994237820849	0.875868412781561	0.986945730749083	0.970441278156103	0.906922682032478	0.993208381351493	0.947439392352017	0.880965845992666	0.989425982189628	0.385506188161341
0.881956320873583	0.810263544729105	0.970361402771945	0.931715875682486	0.875571923561529	0.986814783704326	0.968908126837463	0.90687568248635	0.993018899622008	0.946953275934481	0.881538429231415	0.989665896682066	0.386516682906342
0.87869280136913	0.809302706171783	0.970328377366563	0.932077013584341	0.875780083431383	0.987079580703819	0.967554497807252	0.908167183656006	0.993612792812065	0.945051235426249	0.882819873783292	0.990110813990801	0.387520036367526
0.88683188436158	0.817999790510108	0.971602597674662	0.936094794176181	0.880663035508537	0.987514926154813	0.970794490415837	0.91166083586467	0.993643971928354	0.94882444747041	0.886032470933277	0.990017597150938	0.388492308369121
0.883928807781009	0.814281459941843	0.971015842775494	0.934419933821317	0.878329088539055	0.98751599318159	0.969800360974632	0.909404091045824	0.993628296400281	0.947395969116615	0.883930412112704	0.989987165346435	0.389484216484508
0.885349557049845	0.806880990500587	0.97062600064041	0.936182196605828	0.870313373892625	0.98700181449461	0.969542747358309	0.900428220727932	0.993012487992315	0.947249759846302	0.87471469740634	0.989190948873946	0.390495932970434
